Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
7281,16,Manchester United,Diogo Dalot,0,0,0.0,81,0.044674310833215714,0,1,0,0.0,0.11520447954535484,0.07053016871213913,0.0,0.0,0.0,23.0,0.044674310833215714,0.0,1.0,0.0,0.0,0.044674310833215714,0.0
7281,17,Manchester United,Diogo Dalot,0,0,0.0,81,0.044674310833215714,0,1,0,0.0,0.11520447954535484,0.07053016871213913,0.0,0.0,0.0,23.0,0.044674310833215714,0.0,1.0,0.0,0.0,0.044674310833215714,0.0
7281,18,Manchester United,Diogo Dalot,0,0,0.0,81,0.044674310833215714,0,1,0,0.0,0.11520447954535484,0.07053016871213913,0.0,0.0,0.0,23.0,0.044674310833215714,0.0,1.0,0.0,0.0,0.044674310833215714,0.0
7295,2,Norwich,Joshua Sargent,0,1,0.04587360098958016,12,0.0,0,0,0,0.04587360098958016,0.04587360098958016,0.0,0.0,1.0,0.04587360098958016,12.0,0.0,0.0,0.0,0.0,0.04587360098958016,0.04587360098958016,0.0
7295,3,Norwich,Joshua Sargent,0,1,0.04587360098958016,24,0.0,0,0,0,0.04587360098958016,0.04587360098958016,0.0,0.0,0.3333333333333333,0.015291200329860054,12.0,0.0,0.0,0.0,0.0,0.015291200329860054,0.015291200329860054,0.0
7295,4,Norwich,Joshua Sargent,0,2,0.13202382996678352,36,0.05175512284040451,0,1,0,0.13202382996678352,0.18377894535660744,0.0,0.0,0.6666666666666666,0.050720714653531715,12.0,0.025877561420202252,0.0,0.5,0.0,0.050720714653531715,0.07659827234844367,0.0
7295,5,Norwich,Joshua Sargent,0,2,0.13202382996678352,36,0.05175512284040451,0,1,0,0.13202382996678352,0.18377894535660744,0.0,0.0,0.6666666666666666,0.050720714653531715,12.0,0.025877561420202252,0.0,0.5,0.0,0.050720714653531715,0.07659827234844367,0.0
7295,6,Norwich,Joshua Sargent,0,3,0.1774916909635067,108,0.13110585510730746,0,2,0,0.1774916909635067,0.3237080313265324,0.01511049084365368,0.0,0.8,0.0486195731908083,36.0,0.047266829758882516,0.0,0.7,0.0,0.0486195731908083,0.10193059779703616,0.006044196337461472
7295,7,Norwich,Joshua Sargent,0,3,0.1774916909635067,198,0.13110585510730746,0,2,0,0.1774916909635067,0.3237080313265324,0.01511049084365368,0.0,0.5333333333333333,0.0324130487938722,54.0,0.03151121983925501,0.0,0.4666666666666667,0.0,0.0324130487938722,0.06795373186469078,0.004029464224974315
7295,8,Norwich,Joshua Sargent,0,4,0.2501383759081364,288,0.2462784647941589,0,4,0,0.2501383759081364,0.5511202402412891,0.05470341257750988,0.0,0.6666666666666666,0.044795831044514976,70.8,0.061161699394385025,0.0,1.0,0.0,0.044795831044514976,0.12217726608117425,0.016219738746682803
7295,9,Norwich,Joshua Sargent,0,7,0.5346324779093266,367,0.32179037481546396,0,7,0,0.5346324779093266,0.8807813711464405,0.05470341257750988,0.0,1.4666666666666666,0.12600954671700795,78.73333333333333,0.06991377174854277,0.0,1.7333333333333334,0.0,0.12600954671700795,0.1983812004327774,0.012572844574848809
7295,10,Norwich,Joshua Sargent,0,7,0.5346324779093266,437,0.32179037481546396,0,7,0,0.5346324779093266,0.8898214306682348,0.0637434720993042,0.0,1.0666666666666669,0.09342562158902486,79.2,0.048461080094178516,0.0,1.2666666666666666,0.0,0.09342562158902486,0.14573403559625148,0.011939303576946258
7295,11,Norwich,Joshua Sargent,0,7,0.5346324779093266,437,0.32179037481546396,0,7,0,0.5346324779093266,0.8898214306682348,0.0637434720993042,0.0,1.0666666666666669,0.09342562158902486,79.2,0.048461080094178516,0.0,1.2666666666666666,0.0,0.09342562158902486,0.14573403559625148,0.011939303576946258
7295,12,Norwich,Joshua Sargent,0,7,0.5346324779093266,437,0.32179037481546396,0,7,0,0.5346324779093266,0.8898214306682348,0.0637434720993042,0.0,1.1,0.09987756758928297,78.7,0.04568809494376182,0.0,1.3,0.0,0.09987756758928297,0.14799680486321448,0.011534608155488969
7295,13,Norwich,Joshua Sargent,0,7,0.5346324779093266,437,0.32179037481546396,0,7,0,0.5346324779093266,0.8898214306682348,0.0637434720993042,0.0,1.1666666666666667,0.106939148157835,76.33333333333333,0.044366071621576936,0.0,1.3333333333333333,0.0,0.106939148157835,0.15230910821507376,0.011118850049873194
7295,14,Norwich,Joshua Sargent,0,7,0.5346324779093266,437,0.32179037481546396,0,7,0,0.5346324779093266,0.8898214306682348,0.0637434720993042,0.0,1.1666666666666667,0.106939148157835,76.33333333333333,0.044366071621576936,0.0,1.3333333333333333,0.0,0.106939148157835,0.15230910821507376,0.011118850049873194
7295,15,Norwich,Joshua Sargent,0,7,0.5346324779093266,437,0.32179037481546396,0,7,0,0.5346324779093266,0.8898214306682348,0.0637434720993042,0.0,1.0,0.09483136733373006,73.0,0.02517063667376836,0.0,1.0,0.0,0.09483136733373006,0.11591374998291333,0.0060267063478628815
7295,16,Norwich,Joshua Sargent,0,7,0.5346324779093266,437,0.32179037481546396,0,7,0,0.5346324779093266,0.8898214306682348,0.0637434720993042,0.0,1.0,0.09483136733373006,73.0,0.02517063667376836,0.0,1.0,0.0,0.09483136733373006,0.11591374998291333,0.0060267063478628815
7295,17,Norwich,Joshua Sargent,0,7,0.5346324779093266,437,0.32179037481546396,0,7,0,0.5346324779093266,0.8898214306682348,0.0637434720993042,0.0,1.0,0.09483136733373006,73.0,0.02517063667376836,0.0,1.0,0.0,0.09483136733373006,0.11591374998291333,0.0060267063478628815
7295,18,Norwich,Joshua Sargent,0,7,0.5346324779093266,437,0.32179037481546396,0,7,0,0.5346324779093266,0.8898214306682348,0.0637434720993042,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.009040059521794321,0.009040059521794321
7298,1,Arsenal,Ben White,0,0,0.0,90,0.0,0,0,0,0.0,0.21191637217998505,0.21191637217998505,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21191637217998505,0.21191637217998505
7298,2,Arsenal,Ben White,0,0,0.0,90,0.0,0,0,0,0.0,0.21191637217998505,0.21191637217998505,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21191637217998505,0.21191637217998505
7298,3,Arsenal,Ben White,0,0,0.0,90,0.0,0,0,0,0.0,0.21191637217998505,0.21191637217998505,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21191637217998505,0.21191637217998505
7298,4,Arsenal,Ben White,0,0,0.0,90,0.0,0,0,0,0.0,0.21191637217998505,0.21191637217998505,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21191637217998505,0.21191637217998505
7298,5,Arsenal,Ben White,0,0,0.0,180,0.08872544765472412,0,3,0,0.0,0.41481366753578186,0.3459227979183197,0.0,0.0,0.0,90.0,0.05915029843648275,0.0,2.0,0.0,0.0,0.2059036542971929,0.15997640788555145
7298,6,Arsenal,Ben White,0,0,0.0,270,0.08872544765472412,0,3,0,0.0,0.562192440032959,0.4933015704154968,0.0,0.0,0.0,90.0,0.029575149218241375,0.0,1.0,0.0,0.0,0.17664121339718497,0.1536775901913643
7298,7,Arsenal,Ben White,0,0,0.0,360,0.08872544765472412,0,3,0,0.0,1.1503702998161316,1.0814794301986694,0.0,0.0,0.0,90.0,0.017745089530944825,0.0,0.6,0.0,0.0,0.34125587195158,0.3274776980280876
7298,8,Arsenal,Ben White,0,0,0.0,450,0.1533988118171692,0,4,0,0.0,1.2062227874994278,1.1373319178819656,0.0,0.0,0.0,90.0,0.03474189043045044,0.0,0.7,0.0,0.0,0.24855983704328535,0.24167075008153915
7298,9,Arsenal,Ben White,0,2,0.0927354246377945,630,0.6048579514026642,0,5,0,0.0927354246377945,1.8202432096004488,1.7513523399829865,0.0,0.4761904761904762,0.022079863008998692,90.0,0.1240340286777133,0.0,0.5714285714285714,0.0,0.022079863008998692,0.2883475564775013,0.2850670388766697
7298,10,Arsenal,Ben White,0,2,0.0927354246377945,630,0.6048579514026642,0,5,0,0.0927354246377945,1.8202432096004488,1.7513523399829865,0.0,0.4761904761904762,0.022079863008998692,90.0,0.1240340286777133,0.0,0.5714285714285714,0.0,0.022079863008998692,0.2883475564775013,0.2850670388766697
7298,11,Arsenal,Ben White,0,2,0.0927354246377945,630,0.6048579514026642,0,5,0,0.0927354246377945,1.8202432096004488,1.7513523399829865,0.0,0.4761904761904762,0.022079863008998692,90.0,0.1240340286777133,0.0,0.5714285714285714,0.0,0.022079863008998692,0.2883475564775013,0.2850670388766697
7298,12,Arsenal,Ben White,0,2,0.0927354246377945,630,0.6048579514026642,0,5,0,0.0927354246377945,1.8202432096004488,1.7513523399829865,0.0,0.6,0.027820627391338348,90.0,0.1483724147081375,0.0,0.5,0.0,0.027820627391338348,0.30415423065423963,0.30415423065423963
7298,13,Arsenal,Ben White,0,2,0.0927354246377945,630,0.6048579514026642,0,5,0,0.0927354246377945,1.8202432096004488,1.7513523399829865,0.0,0.6666666666666666,0.030911808212598164,90.0,0.16126527388890585,0.0,0.5,0.0,0.030911808212598164,0.29724858949581784,0.29724858949581784
7298,14,Arsenal,Ben White,0,2,0.0927354246377945,630,0.6048579514026642,0,5,0,0.0927354246377945,1.8202432096004488,1.7513523399829865,0.0,0.6666666666666666,0.030911808212598164,90.0,0.16126527388890585,0.0,0.5,0.0,0.030911808212598164,0.29724858949581784,0.29724858949581784
7298,15,Arsenal,Ben White,0,2,0.0927354246377945,630,0.6048579514026642,0,5,0,0.0927354246377945,1.8202432096004488,1.7513523399829865,0.0,0.6666666666666666,0.030911808212598164,90.0,0.15048637986183167,0.0,0.3333333333333333,0.0,0.030911808212598164,0.37120620906353,0.37120620906353
7298,16,Arsenal,Ben White,0,2,0.0927354246377945,630,0.6048579514026642,0,5,0,0.0927354246377945,1.8202432096004488,1.7513523399829865,0.0,0.6666666666666666,0.030911808212598164,90.0,0.15048637986183167,0.0,0.3333333333333333,0.0,0.030911808212598164,0.37120620906353,0.37120620906353
7298,17,Arsenal,Ben White,0,2,0.0927354246377945,630,0.6048579514026642,0,5,0,0.0927354246377945,1.8202432096004488,1.7513523399829865,0.0,0.6666666666666666,0.030911808212598164,90.0,0.15048637986183167,0.0,0.3333333333333333,0.0,0.030911808212598164,0.37120620906353,0.37120620906353
7298,18,Arsenal,Ben White,0,2,0.0927354246377945,630,0.6048579514026642,0,5,0,0.0927354246377945,1.8202432096004488,1.7513523399829865,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4995982050895691,0.4995982050895691
7332,2,Wolverhampton Wanderers,Max Kilman,0,2,0.19624149799346924,90,0.0,0,0,0,0.19624149799346924,0.3818237781524658,0.34348392486572266,0.0,2.0,0.19624149799346924,90.0,0.0,0.0,0.0,0.0,0.19624149799346924,0.3818237781524658,0.34348392486572266
7332,3,Wolverhampton Wanderers,Max Kilman,0,2,0.19624149799346924,180,0.0146309956908226,0,1,0,0.19624149799346924,0.6047914922237396,0.5518206506967545,0.0,0.6666666666666666,0.06541383266448975,90.0,0.009753997127215069,0.0,0.6666666666666666,0.0,0.06541383266448975,0.27591973543167114,0.2533857921759288
7332,4,Wolverhampton Wanderers,Max Kilman,0,2,0.19624149799346924,270,0.0146309956908226,0,1,0,0.19624149799346924,0.7677056193351746,0.7147347778081894,0.0,0.3333333333333333,0.032706916332244866,90.0,0.004876998563607534,0.0,0.3333333333333333,0.0,0.032706916332244866,0.21941693127155304,0.20814995964368185
7332,5,Wolverhampton Wanderers,Max Kilman,0,2,0.19624149799346924,360,0.0146309956908226,0,1,0,0.19624149799346924,1.1620500683784485,1.109079226851463,0.0,0.2,0.01962414979934692,90.0,0.0029261991381645197,0.0,0.2,0.0,0.01962414979934692,0.2893879383802414,0.2826277554035187
7332,6,Wolverhampton Wanderers,Max Kilman,0,2,0.19624149799346924,450,0.027539663948118683,0,2,0,0.19624149799346924,1.2475639283657074,1.1945930868387222,0.0,0.13333333333333333,0.013082766532897949,90.0,0.006253688844541708,0.0,0.4666666666666667,0.0,0.013082766532897949,0.22142991224924724,0.2169231235980988
7332,7,Wolverhampton Wanderers,Max Kilman,0,2,0.19624149799346924,540,0.027539663948118683,0,2,0,0.19624149799346924,1.2475639283657074,1.1945930868387222,0.0,0.09523809523809523,0.00934483323778425,90.0,0.004466920603244077,0.0,0.3333333333333333,0.0,0.00934483323778425,0.1581642230351766,0.15494508828435624
7332,8,Wolverhampton Wanderers,Max Kilman,0,2,0.19624149799346924,630,0.027539663948118683,0,2,0,0.19624149799346924,1.7497699558734894,1.6967991143465042,0.0,0.0,0.0,90.0,0.003155508034286044,0.0,0.2380952380952381,0.0,0.0,0.24224385335331874,0.2415471396275929
7332,9,Wolverhampton Wanderers,Max Kilman,0,4,0.5448514223098755,720,0.027539663948118683,0,2,0,0.5448514223098755,1.7497699558734894,1.6967991143465042,0.0,0.5714285714285714,0.0996028355189732,90.0,0.001844095465328012,0.0,0.14285714285714285,0.0,0.0996028355189732,0.17710355917612713,0.17710355917612713
7332,10,Wolverhampton Wanderers,Max Kilman,0,5,0.5813389718532562,810,0.027539663948118683,0,2,0,0.5813389718532562,1.7497699558734894,1.6967991143465042,0.0,0.7619047619047619,0.09342737708772933,90.0,0.0012293969768853413,0.0,0.09523809523809523,0.0,0.09342737708772933,0.12258077519280572,0.12258077519280572
7332,11,Wolverhampton Wanderers,Max Kilman,0,5,0.5813389718532562,810,0.027539663948118683,0,2,0,0.5813389718532562,1.7497699558734894,1.6967991143465042,0.0,0.7619047619047619,0.09342737708772933,90.0,0.0012293969768853413,0.0,0.09523809523809523,0.0,0.09342737708772933,0.12258077519280572,0.12258077519280572
7332,12,Wolverhampton Wanderers,Max Kilman,0,5,0.5813389718532562,810,0.027539663948118683,0,2,0,0.5813389718532562,1.7497699558734894,1.6967991143465042,0.0,1.0,0.11917799711227416,90.0,0.0,0.0,0.0,0.0,0.11917799711227416,0.1004412055015564,0.1004412055015564
7332,13,Wolverhampton Wanderers,Max Kilman,0,5,0.5813389718532562,810,0.027539663948118683,0,2,0,0.5813389718532562,1.7497699558734894,1.6967991143465042,0.0,1.1666666666666667,0.13444708287715912,90.0,0.0,0.0,0.0,0.0,0.13444708287715912,0.08370100458463035,0.08370100458463035
7332,14,Wolverhampton Wanderers,Max Kilman,0,5,0.5813389718532562,810,0.027539663948118683,0,2,0,0.5813389718532562,1.7497699558734894,1.6967991143465042,0.0,1.1666666666666667,0.13444708287715912,90.0,0.0,0.0,0.0,0.0,0.13444708287715912,0.08370100458463035,0.08370100458463035
7332,15,Wolverhampton Wanderers,Max Kilman,0,5,0.5813389718532562,810,0.027539663948118683,0,2,0,0.5813389718532562,1.7497699558734894,1.6967991143465042,0.0,1.3333333333333333,0.14052834113438925,90.0,0.0,0.0,0.0,0.0,0.14052834113438925,0.0,0.0
7332,16,Wolverhampton Wanderers,Max Kilman,0,5,0.5813389718532562,810,0.027539663948118683,0,2,0,0.5813389718532562,1.7497699558734894,1.6967991143465042,0.0,1.3333333333333333,0.14052834113438925,90.0,0.0,0.0,0.0,0.0,0.14052834113438925,0.0,0.0
7332,17,Wolverhampton Wanderers,Max Kilman,0,5,0.5813389718532562,810,0.027539663948118683,0,2,0,0.5813389718532562,1.7497699558734894,1.6967991143465042,0.0,1.3333333333333333,0.14052834113438925,90.0,0.0,0.0,0.0,0.0,0.14052834113438925,0.0,0.0
7332,18,Wolverhampton Wanderers,Max Kilman,0,5,0.5813389718532562,810,0.027539663948118683,0,2,0,0.5813389718532562,1.7497699558734894,1.6967991143465042,0.0,1.0,0.03648754954338074,90.0,0.0,0.0,0.0,0.0,0.03648754954338074,0.0,0.0
7338,4,Tottenham,Bryan Gil Salvatierra,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,5,Tottenham,Bryan Gil Salvatierra,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,6,Tottenham,Bryan Gil Salvatierra,0,0,0.0,28,0.0,0,0,0,0.0,0.026732100173830986,0.026732100173830986,0.0,0.0,0.0,18.33333333333333,0.0,0.0,0.0,0.0,0.0,0.017821400115887325,0.017821400115887325
7338,7,Tottenham,Bryan Gil Salvatierra,0,0,0.0,46,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,18.166666666666668,0.0,0.0,0.0,0.0,0.0,0.15850455996890864,0.15850455996890864
7338,8,Tottenham,Bryan Gil Salvatierra,0,0,0.0,47,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.09510273598134518,0.09510273598134518
7338,9,Tottenham,Bryan Gil Salvatierra,0,0,0.0,47,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.09510273598134518,0.09510273598134518
7338,10,Tottenham,Bryan Gil Salvatierra,0,0,0.0,52,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.06251075398176907,0.06251075398176907
7338,11,Tottenham,Bryan Gil Salvatierra,0,0,0.0,52,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.06251075398176907,0.06251075398176907
7338,12,Tottenham,Bryan Gil Salvatierra,0,0,0.0,52,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,5.833333333333332,0.0,0.0,0.0,0.0,0.0,0.049864619970321655,0.049864619970321655
7338,13,Tottenham,Bryan Gil Salvatierra,0,0,0.0,52,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,14,Tottenham,Bryan Gil Salvatierra,0,0,0.0,52,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,15,Tottenham,Bryan Gil Salvatierra,0,0,0.0,52,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,16,Tottenham,Bryan Gil Salvatierra,0,0,0.0,52,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,17,Tottenham,Bryan Gil Salvatierra,0,0,0.0,52,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,18,Tottenham,Bryan Gil Salvatierra,0,0,0.0,52,0.0,0,0,0,0.0,0.3259198199957609,0.3259198199957609,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7376,6,Norwich,Ozan Kabak,0,0,0.0,90,0.0,0,0,0,0.0,0.15655644237995148,0.15655644237995148,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.15655644237995148,0.15655644237995148
7376,7,Norwich,Ozan Kabak,0,0,0.0,161,0.01197079848498106,0,1,0,0.0,0.16852724086493254,0.15655644237995148,0.0,0.0,0.0,77.33333333333333,0.007980532323320706,0.0,0.6666666666666666,0.0,0.0,0.06016601311663786,0.05218548079331716
7376,8,Norwich,Ozan Kabak,0,1,0.14389628171920776,251,0.01197079848498106,0,1,0,0.14389628171920776,0.16852724086493254,0.15655644237995148,0.0,0.5,0.07194814085960388,83.66666666666667,0.003990266161660354,0.0,0.3333333333333333,0.0,0.07194814085960388,0.03008300655831893,0.02609274039665858
7376,9,Norwich,Ozan Kabak,0,2,0.18942075967788696,341,0.01197079848498106,0,1,0,0.18942075967788696,0.21405171882361174,0.15655644237995148,0.0,0.7,0.06137867569923401,86.2,0.002394159696996212,0.0,0.2,0.0,0.06137867569923401,0.03625959511846304,0.015655644237995148
7376,10,Norwich,Ozan Kabak,0,3,0.21130469627678394,431,0.01197079848498106,0,1,0,0.21130469627678394,0.2359356554225087,0.15655644237995148,0.0,0.8,0.048213762665788334,87.46666666666668,0.0015961064646641413,0.0,0.13333333333333333,0.0,0.048213762665788334,0.03146770894527436,0.010437096158663431
7376,11,Norwich,Ozan Kabak,0,3,0.21130469627678394,431,0.01197079848498106,0,1,0,0.21130469627678394,0.2359356554225087,0.15655644237995148,0.0,0.8,0.048213762665788334,87.46666666666668,0.0015961064646641413,0.0,0.13333333333333333,0.0,0.048213762665788334,0.03146770894527436,0.010437096158663431
7376,12,Norwich,Ozan Kabak,0,3,0.21130469627678394,431,0.01197079848498106,0,1,0,0.21130469627678394,0.2359356554225087,0.15655644237995148,0.0,0.9,0.051190174371004114,88.1,0.001197079848498106,0.0,0.1,0.0,0.051190174371004114,0.023607997875660657,0.0
7376,13,Norwich,Ozan Kabak,0,3,0.21130469627678394,431,0.01197079848498106,0,1,0,0.21130469627678394,0.2359356554225087,0.15655644237995148,0.0,1.0,0.05009950790554285,90.0,0.0,0.0,0.0,0.0,0.05009950790554285,0.026116794285674892,0.0
7376,14,Norwich,Ozan Kabak,0,3,0.21130469627678394,431,0.01197079848498106,0,1,0,0.21130469627678394,0.2359356554225087,0.15655644237995148,0.0,1.0,0.05009950790554285,90.0,0.0,0.0,0.0,0.0,0.05009950790554285,0.026116794285674892,0.0
7376,15,Norwich,Ozan Kabak,0,3,0.21130469627678394,431,0.01197079848498106,0,1,0,0.21130469627678394,0.2359356554225087,0.15655644237995148,0.0,1.0,0.02976411705215772,90.0,0.0,0.0,0.0,0.0,0.02976411705215772,0.02976411705215772,0.0
7376,16,Norwich,Ozan Kabak,0,3,0.21130469627678394,431,0.01197079848498106,0,1,0,0.21130469627678394,0.2359356554225087,0.15655644237995148,0.0,1.0,0.02976411705215772,90.0,0.0,0.0,0.0,0.0,0.02976411705215772,0.02976411705215772,0.0
7376,17,Norwich,Ozan Kabak,0,3,0.21130469627678394,431,0.01197079848498106,0,1,0,0.21130469627678394,0.2359356554225087,0.15655644237995148,0.0,1.0,0.02976411705215772,90.0,0.0,0.0,0.0,0.0,0.02976411705215772,0.02976411705215772,0.0
7376,18,Norwich,Ozan Kabak,0,3,0.21130469627678394,431,0.01197079848498106,0,1,0,0.21130469627678394,0.2359356554225087,0.15655644237995148,0.0,1.0,0.02188393659889698,90.0,0.0,0.0,0.0,0.0,0.02188393659889698,0.02188393659889698,0.0
7382,6,Brighton,Dan Burn,0,0,0.0,18,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7382,7,Brighton,Dan Burn,0,0,0.0,66,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7382,8,Brighton,Dan Burn,0,1,0.09502393752336502,156,0.02065453864634037,0,1,0,0.09502393752336502,0.164981871843338,0.164981871843338,0.0,0.5,0.04751196876168251,64.0,0.010327269323170185,0.0,0.5,0.0,0.04751196876168251,0.082490935921669,0.082490935921669
7382,9,Brighton,Dan Burn,0,1,0.09502393752336502,246,0.02065453864634037,0,1,0,0.09502393752336502,0.2991749942302704,0.2991749942302704,0.0,0.3,0.028507181257009507,74.4,0.006196361593902111,0.0,0.3,0.0,0.028507181257009507,0.10317181050777437,0.10317181050777437
7382,10,Brighton,Dan Burn,0,1,0.09502393752336502,305,0.02065453864634037,0,1,0,0.09502393752336502,0.3242444470524788,0.3242444470524788,0.0,0.2,0.019004787504673003,69.26666666666667,0.004130907729268074,0.0,0.2,0.0,0.019004787504673003,0.07713769127925238,0.07713769127925238
7382,11,Brighton,Dan Burn,0,1,0.09502393752336502,305,0.02065453864634037,0,1,0,0.09502393752336502,0.3242444470524788,0.3242444470524788,0.0,0.2,0.019004787504673003,69.26666666666667,0.004130907729268074,0.0,0.2,0.0,0.019004787504673003,0.07713769127925238,0.07713769127925238
7382,12,Brighton,Dan Burn,0,1,0.09502393752336502,305,0.02065453864634037,0,1,0,0.09502393752336502,0.3242444470524788,0.3242444470524788,0.0,0.2,0.019004787504673003,73.4,0.004130907729268074,0.0,0.2,0.0,0.019004787504673003,0.08328209221363067,0.08328209221363067
7382,13,Brighton,Dan Burn,0,1,0.09502393752336502,305,0.02065453864634037,0,1,0,0.09502393752336502,0.3242444470524788,0.3242444470524788,0.0,0.16666666666666666,0.015837322920560837,74.5,0.003442423107723395,0.0,0.16666666666666666,0.0,0.015837322920560837,0.08476274584730466,0.08476274584730466
7382,14,Brighton,Dan Burn,0,1,0.09502393752336502,305,0.02065453864634037,0,1,0,0.09502393752336502,0.3242444470524788,0.3242444470524788,0.0,0.16666666666666666,0.015837322920560837,74.5,0.003442423107723395,0.0,0.16666666666666666,0.0,0.015837322920560837,0.08476274584730466,0.08476274584730466
7382,15,Brighton,Dan Burn,0,1,0.09502393752336502,305,0.02065453864634037,0,1,0,0.09502393752336502,0.3242444470524788,0.3242444470524788,0.0,0.0,0.0,69.33333333333333,0.0,0.0,0.0,0.0,0.0,0.06144400934378305,0.06144400934378305
7382,16,Brighton,Dan Burn,0,1,0.09502393752336502,305,0.02065453864634037,0,1,0,0.09502393752336502,0.3242444470524788,0.3242444470524788,0.0,0.0,0.0,69.33333333333333,0.0,0.0,0.0,0.0,0.0,0.06144400934378305,0.06144400934378305
7382,17,Brighton,Dan Burn,0,1,0.09502393752336502,305,0.02065453864634037,0,1,0,0.09502393752336502,0.3242444470524788,0.3242444470524788,0.0,0.0,0.0,69.33333333333333,0.0,0.0,0.0,0.0,0.0,0.06144400934378305,0.06144400934378305
7382,18,Brighton,Dan Burn,0,1,0.09502393752336502,305,0.02065453864634037,0,1,0,0.09502393752336502,0.3242444470524788,0.3242444470524788,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.025069452822208405,0.025069452822208405
7420,2,Newcastle United,Miguel Almirón,0,2,0.0710291638970375,90,0.02070678398013115,0,1,0,0.0710291638970375,0.3300528824329376,0.2501228451728821,0.0,2.0,0.0710291638970375,90.0,0.02070678398013115,0.0,1.0,0.0,0.0710291638970375,0.3300528824329376,0.2501228451728821
7420,3,Newcastle United,Miguel Almirón,0,2,0.0710291638970375,180,0.11200975254178047,0,2,0,0.0710291638970375,0.4350496903061867,0.2638166788965464,0.0,0.6666666666666666,0.02367638796567917,90.0,0.0677709070344766,0.0,1.0,0.0,0.02367638796567917,0.18001549939314526,0.09250350420673688
7420,4,Newcastle United,Miguel Almirón,0,2,0.0710291638970375,270,0.11200975254178047,0,2,0,0.0710291638970375,0.9756245389580728,0.8043915275484324,0.0,0.3333333333333333,0.011838193982839584,90.0,0.0338854535172383,0.0,0.5,0.0,0.011838193982839584,0.3602951740225156,0.31653917642931145
7420,5,Newcastle United,Miguel Almirón,0,5,0.2625955939292908,425,0.6576938419602811,0,7,0,0.2625955939292908,2.1609332337975498,1.373172903433442,0.0,1.0666666666666669,0.06783430129289628,81.66666666666667,0.19499454411367576,0.0,1.8,0.0,0.06783430129289628,0.5105420738458634,0.28874135538935664
