Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
6851,6,Wolverhampton Wanderers,Conor Coady,0,2,0.04651985131204128,358,0.0,0,0,0,0.04651985131204128,1.0510775744915009,1.0510775744915009,0.0,0.7,0.017137008346617227,89.4,0.0,0.0,0.0,0.0,0.017137008346617227,0.2902689129114151,0.2902689129114151
6851,7,Wolverhampton Wanderers,Conor Coady,0,2,0.04651985131204128,358,0.0,0,0,0,0.04651985131204128,1.0510775744915009,1.0510775744915009,0.0,0.7,0.017137008346617227,89.4,0.0,0.0,0.0,0.0,0.017137008346617227,0.2902689129114151,0.2902689129114151
6851,8,Wolverhampton Wanderers,Conor Coady,0,2,0.04651985131204128,358,0.0,0,0,0,0.04651985131204128,1.0510775744915009,1.0510775744915009,0.0,0.8333333333333334,0.020808372025688488,89.33333333333331,0.0,0.0,0.0,0.0,0.020808372025688488,0.30860192577044165,0.30860192577044165
6851,9,Wolverhampton Wanderers,Conor Coady,0,2,0.04651985131204128,358,0.0,0,0,0,0.04651985131204128,1.0510775744915009,1.0510775744915009,0.0,1.0,0.026110126947363217,89.33333333333331,0.0,0.0,0.0,0.0,0.026110126947363217,0.363518089056015,0.363518089056015
6851,10,Wolverhampton Wanderers,Conor Coady,0,2,0.04651985131204128,358,0.0,0,0,0,0.04651985131204128,1.0510775744915009,1.0510775744915009,0.0,1.0,0.03181052953004837,90.0,0.0,0.0,0.0,0.0,0.03181052953004837,0.463820070028305,0.463820070028305
6851,11,Wolverhampton Wanderers,Conor Coady,0,2,0.04651985131204128,358,0.0,0,0,0,0.04651985131204128,1.0510775744915009,1.0510775744915009,0.0,1.0,0.03181052953004837,90.0,0.0,0.0,0.0,0.0,0.03181052953004837,0.463820070028305,0.463820070028305
6852,2,Tottenham,Matt Doherty,0,0,0.0,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6852,3,Tottenham,Matt Doherty,0,0,0.0,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6852,4,Tottenham,Matt Doherty,0,0,0.0,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6852,5,Tottenham,Matt Doherty,0,0,0.0,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6852,6,Tottenham,Matt Doherty,0,0,0.0,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6852,7,Tottenham,Matt Doherty,0,0,0.0,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,2,Wolverhampton Wanderers,Rúben Neves,0,1,0.012781754136085509,90,0.10251551866531372,0,2,0,0.012781754136085509,0.4459994435310364,0.33070218563079834,0.0,1.0,0.012781754136085509,90.0,0.10251551866531372,0.0,2.0,0.0,0.012781754136085509,0.4459994435310364,0.33070218563079834
6853,3,Wolverhampton Wanderers,Rúben Neves,0,5,0.1154530420899391,180,0.7854207158088684,0,7,0,0.1154530420899391,1.4115994572639463,0.5984560251235962,0.0,3.0,0.07270811001459758,90.0,0.489441970984141,0.0,4.0,0.0,0.07270811001459758,0.7923998236656189,0.28873662153879803
6853,4,Wolverhampton Wanderers,Rúben Neves,0,7,0.1700778864324093,270,0.8001300375908613,0,8,0,0.1700778864324093,1.900571972131729,1.0328036844730375,0.0,2.5,0.06366647717853388,90.0,0.2520756463830669,0.0,2.5,0.0,0.06366647717853388,0.6406861692667007,0.36154214044411975
6853,5,Wolverhampton Wanderers,Rúben Neves,0,9,0.20712729915976524,360,0.8342080917209387,0,9,0,0.20712729915976524,2.369424819946289,1.5016565322875977,0.0,2.3,0.053019651398062716,90.0,0.16487660948187113,0.0,1.9,0.0,0.053019651398062716,0.5719528406858444,0.4044664233922958
6853,6,Wolverhampton Wanderers,Rúben Neves,0,9,0.20712729915976524,360,0.8342080917209387,0,9,0,0.20712729915976524,2.369424819946289,1.5016565322875977,0.0,2.3,0.053019651398062716,90.0,0.16487660948187113,0.0,1.9,0.0,0.053019651398062716,0.5719528406858444,0.4044664233922958
6853,7,Wolverhampton Wanderers,Rúben Neves,0,9,0.20712729915976524,360,0.8342080917209387,0,9,0,0.20712729915976524,2.369424819946289,1.5016565322875977,0.0,2.3,0.053019651398062716,90.0,0.16487660948187113,0.0,1.9,0.0,0.053019651398062716,0.5719528406858444,0.4044664233922958
6853,8,Wolverhampton Wanderers,Rúben Neves,0,9,0.20712729915976524,360,0.8342080917209387,0,9,0,0.20712729915976524,2.369424819946289,1.5016565322875977,0.0,2.333333333333333,0.0538448691368103,90.0,0.1357596671829621,0.0,1.6666666666666667,0.0,0.0538448691368103,0.5583505978186926,0.4238346169392268
6853,9,Wolverhampton Wanderers,Rúben Neves,0,9,0.20712729915976524,360,0.8342080917209387,0,9,0,0.20712729915976524,2.369424819946289,1.5016565322875977,0.0,2.0,0.042907889932394035,90.0,0.027621810014049213,0.0,1.0,0.0,0.042907889932394035,0.4755594034989674,0.4573511183261871
6853,10,Wolverhampton Wanderers,Rúben Neves,0,9,0.20712729915976524,360,0.8342080917209387,0,9,0,0.20712729915976524,2.369424819946289,1.5016565322875977,0.0,2.0,0.03704941272735597,90.0,0.03407805413007736,0.0,1.0,0.0,0.03704941272735597,0.46885284781456,0.46885284781456
6853,11,Wolverhampton Wanderers,Rúben Neves,0,9,0.20712729915976524,360,0.8342080917209387,0,9,0,0.20712729915976524,2.369424819946289,1.5016565322875977,0.0,2.0,0.03704941272735597,90.0,0.03407805413007736,0.0,1.0,0.0,0.03704941272735597,0.46885284781456,0.46885284781456
6857,2,Wolverhampton Wanderers,Morgan Gibbs-White,0,1,0.08141498267650604,2,0.0,0,0,0,0.08141498267650604,0.1197548434138298,0.03833985328674317,0.0,1.0,0.08141498267650604,2.0,0.0,0.0,0.0,0.0,0.08141498267650604,0.1197548434138298,0.03833985328674317
6857,3,Wolverhampton Wanderers,Morgan Gibbs-White,0,1,0.08141498267650604,2,0.0,0,0,0,0.08141498267650604,0.1197548434138298,0.03833985328674317,0.0,1.0,0.08141498267650604,2.0,0.0,0.0,0.0,0.0,0.08141498267650604,0.1197548434138298,0.03833985328674317
6857,4,Wolverhampton Wanderers,Morgan Gibbs-White,0,2,0.09891022741794586,4,0.0,0,0,0,0.09891022741794586,0.13725008815526962,0.03833985328674317,0.0,1.0,0.03880182405312856,2.0,0.0,0.0,0.0,0.0,0.03880182405312856,0.05158177763223648,0.012779951095581056
6857,5,Wolverhampton Wanderers,Morgan Gibbs-White,0,2,0.09891022741794586,4,0.0,0,0,0,0.09891022741794586,0.13725008815526962,0.03833985328674317,0.0,1.0,0.03880182405312856,2.0,0.0,0.0,0.0,0.0,0.03880182405312856,0.05158177763223648,0.012779951095581056
6857,6,Wolverhampton Wanderers,Morgan Gibbs-White,0,2,0.09891022741794586,4,0.0,0,0,0,0.09891022741794586,0.13725008815526962,0.03833985328674317,0.0,1.0,0.03880182405312856,2.0,0.0,0.0,0.0,0.0,0.03880182405312856,0.05158177763223648,0.012779951095581056
6857,7,Wolverhampton Wanderers,Morgan Gibbs-White,0,2,0.09891022741794586,4,0.0,0,0,0,0.09891022741794586,0.13725008815526962,0.03833985328674317,0.0,1.0,0.03880182405312856,2.0,0.0,0.0,0.0,0.0,0.03880182405312856,0.05158177763223648,0.012779951095581056
6857,8,Wolverhampton Wanderers,Morgan Gibbs-White,0,2,0.09891022741794586,4,0.0,0,0,0,0.09891022741794586,0.13725008815526962,0.03833985328674317,0.0,1.0,0.01749524474143982,2.0,0.0,0.0,0.0,0.0,0.01749524474143982,0.01749524474143982,0.0
6857,9,Wolverhampton Wanderers,Morgan Gibbs-White,0,2,0.09891022741794586,4,0.0,0,0,0,0.09891022741794586,0.13725008815526962,0.03833985328674317,0.0,1.0,0.01749524474143982,2.0,0.0,0.0,0.0,0.0,0.01749524474143982,0.01749524474143982,0.0
6859,4,Aston Villa,Kortney Hause,0,0,0.0,1,0.0,0,0,0,0.0,0.01933852210640908,0.01933852210640908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01933852210640908,0.01933852210640908
6859,5,Aston Villa,Kortney Hause,0,0,0.0,1,0.0,0,0,0,0.0,0.01933852210640908,0.01933852210640908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01933852210640908,0.01933852210640908
6859,6,Aston Villa,Kortney Hause,0,0,0.0,1,0.0,0,0,0,0.0,0.01933852210640908,0.01933852210640908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01933852210640908,0.01933852210640908
6859,7,Aston Villa,Kortney Hause,0,0,0.0,1,0.0,0,0,0,0.0,0.01933852210640908,0.01933852210640908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01933852210640908,0.01933852210640908
6859,8,Aston Villa,Kortney Hause,0,0,0.0,1,0.0,0,0,0,0.0,0.01933852210640908,0.01933852210640908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01933852210640908,0.01933852210640908
6859,9,Aston Villa,Kortney Hause,0,0,0.0,1,0.0,0,0,0,0.0,0.01933852210640908,0.01933852210640908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01933852210640908,0.01933852210640908
6880,2,Chelsea,Edouard Mendy,0,0,0.0,90,0.0,0,0,0,0.0,0.07581831514835358,0.07581831514835358,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.07581831514835358,0.07581831514835358
6880,3,Chelsea,Edouard Mendy,0,0,0.0,180,0.0,0,0,0,0.0,0.7800614386796951,0.7800614386796951,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4947681874036789,0.4947681874036789
6880,4,Chelsea,Edouard Mendy,0,0,0.0,270,0.0,0,0,0,0.0,0.8819820433855057,0.8819820433855057,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2983443960547447,0.2983443960547447
6880,5,Chelsea,Edouard Mendy,0,0,0.0,360,0.0,0,0,0,0.0,1.610955849289894,1.610955849289894,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4705961599946022,0.4705961599946022
6880,6,Chelsea,Edouard Mendy,0,0,0.0,360,0.0,0,0,0,0.0,1.610955849289894,1.610955849289894,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4705961599946022,0.4705961599946022
6880,7,Chelsea,Edouard Mendy,0,0,0.0,360,0.0,0,0,0,0.0,1.610955849289894,1.610955849289894,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4705961599946022,0.4705961599946022
6880,8,Chelsea,Edouard Mendy,0,0,0.0,360,0.0,0,0,0,0.0,1.610955849289894,1.610955849289894,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.5158342917760214,0.5158342917760214
6880,9,Chelsea,Edouard Mendy,0,0,0.0,360,0.0,0,0,0,0.0,1.610955849289894,1.610955849289894,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.5199560721715292,0.5199560721715292
6880,10,Chelsea,Edouard Mendy,0,0,0.0,360,0.0,0,0,0,0.0,1.610955849289894,1.610955849289894,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.7289738059043884,0.7289738059043884
6880,11,Chelsea,Edouard Mendy,0,0,0.0,360,0.0,0,0,0,0.0,1.610955849289894,1.610955849289894,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.7289738059043884,0.7289738059043884
6891,2,West Ham,Ryan Fredericks,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6891,3,West Ham,Ryan Fredericks,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6891,4,West Ham,Ryan Fredericks,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6891,5,West Ham,Ryan Fredericks,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6891,6,West Ham,Ryan Fredericks,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6891,7,West Ham,Ryan Fredericks,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6923,2,Southampton,Mohammed Salisu,0,1,0.07476485520601273,90,0.0,0,0,0,0.07476485520601273,0.0,0.0,0.0,1.0,0.07476485520601273,90.0,0.0,0.0,0.0,0.0,0.07476485520601273,0.0,0.0
6923,3,Southampton,Mohammed Salisu,0,1,0.07476485520601273,180,0.0,0,0,0,0.07476485520601273,0.037314798682928085,0.037314798682928085,0.0,0.3333333333333333,0.024921618402004242,90.0,0.0,0.0,0.0,0.0,0.024921618402004242,0.02487653245528539,0.02487653245528539
6923,4,Southampton,Mohammed Salisu,0,2,0.09015941619873047,270,0.05964241549372672,0,1,0,0.09015941619873047,0.9082762263715268,0.9082762263715268,0.0,0.6666666666666666,0.02015808969736099,90.0,0.02982120774686336,0.0,0.5,0.0,0.02015808969736099,0.447918980071942,0.447918980071942
6923,5,Southampton,Mohammed Salisu,0,2,0.09015941619873047,360,0.1403852067887783,0,2,0,0.09015941619873047,1.1866485141217709,1.1059057228267193,0.0,0.4,0.012094853818416596,90.0,0.05018984116613865,0.0,0.7,0.0,0.012094853818416596,0.3801003031432629,0.34780318662524223
6923,6,Southampton,Mohammed Salisu,0,2,0.09015941619873047,360,0.1403852067887783,0,2,0,0.09015941619873047,1.1866485141217709,1.1059057228267193,0.0,0.4,0.012094853818416596,90.0,0.05018984116613865,0.0,0.7,0.0,0.012094853818416596,0.3801003031432629,0.34780318662524223
6923,7,Southampton,Mohammed Salisu,0,2,0.09015941619873047,360,0.1403852067887783,0,2,0,0.09015941619873047,1.1866485141217709,1.1059057228267193,0.0,0.4,0.012094853818416596,90.0,0.05018984116613865,0.0,0.7,0.0,0.012094853818416596,0.3801003031432629,0.34780318662524223
6923,8,Southampton,Mohammed Salisu,0,2,0.09015941619873047,360,0.1403852067887783,0,2,0,0.09015941619873047,1.1866485141217709,1.1059057228267193,0.0,0.3333333333333333,0.005131520330905914,90.0,0.060252200812101364,0.0,0.8333333333333334,0.0,0.005131520330905914,0.4357257528851429,0.3953543572376172
6923,9,Southampton,Mohammed Salisu,0,2,0.09015941619873047,360,0.1403852067887783,0,2,0,0.09015941619873047,1.1866485141217709,1.1059057228267193,0.0,0.3333333333333333,0.005131520330905914,90.0,0.07370933269460997,0.0,1.0,0.0,0.005131520330905914,0.47590200106302905,0.42207347353299457
6923,10,Southampton,Mohammed Salisu,0,2,0.09015941619873047,360,0.1403852067887783,0,2,0,0.09015941619873047,1.1866485141217709,1.1059057228267193,0.0,0.0,0.0,90.0,0.08074279129505157,0.0,1.0,0.0,0.0,0.2783722877502441,0.19762949645519254
6923,11,Southampton,Mohammed Salisu,0,2,0.09015941619873047,360,0.1403852067887783,0,2,0,0.09015941619873047,1.1866485141217709,1.1059057228267193,0.0,0.0,0.0,90.0,0.08074279129505157,0.0,1.0,0.0,0.0,0.2783722877502441,0.19762949645519254
6996,2,Watford,William Troost-Ekong,0,0,0.0,90,0.0,0,0,0,0.0,0.1743752360343933,0.1743752360343933,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1743752360343933,0.1743752360343933
6996,3,Watford,William Troost-Ekong,0,0,0.0,180,0.0,0,0,0,0.0,0.2903512567281723,0.2903512567281723,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1354424258073171,0.1354424258073171
6996,4,Watford,William Troost-Ekong,0,0,0.0,270,0.0,0,0,0,0.0,0.4676177501678467,0.4676177501678467,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.15635445962349573,0.15635445962349573
6996,5,Watford,William Troost-Ekong,0,0,0.0,360,0.0,0,0,0,0.0,0.4809406157582998,0.4809406157582998,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0991418220102787,0.0991418220102787
6996,6,Watford,William Troost-Ekong,0,0,0.0,360,0.0,0,0,0,0.0,0.4809406157582998,0.4809406157582998,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0991418220102787,0.0991418220102787
6996,7,Watford,William Troost-Ekong,0,0,0.0,360,0.0,0,0,0,0.0,0.4809406157582998,0.4809406157582998,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0991418220102787,0.0991418220102787
6996,8,Watford,William Troost-Ekong,0,0,0.0,360,0.0,0,0,0,0.0,0.4809406157582998,0.4809406157582998,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0850796007240812,0.0850796007240812
6996,9,Watford,William Troost-Ekong,0,0,0.0,360,0.0,0,0,0,0.0,0.4809406157582998,0.4809406157582998,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.06797074154019356,0.06797074154019356
6996,10,Watford,William Troost-Ekong,0,0,0.0,360,0.0,0,0,0,0.0,0.4809406157582998,0.4809406157582998,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.013322865590453148,0.013322865590453148
6996,11,Watford,William Troost-Ekong,0,0,0.0,360,0.0,0,0,0,0.0,0.4809406157582998,0.4809406157582998,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.013322865590453148,0.013322865590453148
7069,3,Brentford,Saman Ghoddos,0,0,0.0,17,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7069,4,Brentford,Saman Ghoddos,0,2,0.1393374651670456,84,0.364187091588974,0,2,0,0.1393374651670456,0.5245699286460876,0.02104536816477776,0.0,1.3333333333333333,0.09289164344469708,50.33333333333334,0.2427913943926493,0.0,1.3333333333333333,0.0,0.09289164344469708,0.3497132857640584,0.014030245443185171
7069,5,Brentford,Saman Ghoddos,0,2,0.1393374651670456,84,0.364187091588974,0,2,0,0.1393374651670456,0.5245699286460876,0.02104536816477776,0.0,1.3333333333333333,0.09289164344469708,50.33333333333334,0.2427913943926493,0.0,1.3333333333333333,0.0,0.09289164344469708,0.3497132857640584,0.014030245443185171
7069,6,Brentford,Saman Ghoddos,0,2,0.1393374651670456,84,0.364187091588974,0,2,0,0.1393374651670456,0.5245699286460876,0.02104536816477776,0.0,1.3333333333333333,0.09289164344469708,50.33333333333334,0.2427913943926493,0.0,1.3333333333333333,0.0,0.09289164344469708,0.3497132857640584,0.014030245443185171
7069,7,Brentford,Saman Ghoddos,0,2,0.1393374651670456,84,0.364187091588974,0,2,0,0.1393374651670456,0.5245699286460876,0.02104536816477776,0.0,1.3333333333333333,0.09289164344469708,50.33333333333334,0.2427913943926493,0.0,1.3333333333333333,0.0,0.09289164344469708,0.3497132857640584,0.014030245443185171
7069,8,Brentford,Saman Ghoddos,0,2,0.1393374651670456,84,0.364187091588974,0,2,0,0.1393374651670456,0.5245699286460876,0.02104536816477776,0.0,1.3333333333333333,0.09289164344469708,50.33333333333334,0.2427913943926493,0.0,1.3333333333333333,0.0,0.09289164344469708,0.3497132857640584,0.014030245443185171
7069,9,Brentford,Saman Ghoddos,0,2,0.1393374651670456,84,0.364187091588974,0,2,0,0.1393374651670456,0.5245699286460876,0.02104536816477776,0.0,2.0,0.1393374651670456,67.0,0.364187091588974,0.0,2.0,0.0,0.1393374651670456,0.5245699286460876,0.02104536816477776
7078,2,Newcastle United,Sean Longstaff,0,0,0.0,3,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7078,3,Newcastle United,Sean Longstaff,0,0,0.0,43,0.0,0,0,0,0.0,0.013693833723664284,0.013693833723664284,0.0,0.0,0.0,27.66666666666667,0.0,0.0,0.0,0.0,0.0,0.009129222482442856,0.009129222482442856
7078,4,Newcastle United,Sean Longstaff,0,1,0.011378482915461063,133,0.06584931910037994,0,2,0,0.011378482915461063,0.5692618135362864,0.5221343282610178,0.0,0.5,0.005689241457730532,58.83333333333334,0.03292465955018997,0.0,1.0,0.0,0.005689241457730532,0.2823486011475325,0.2587848585098982
7078,5,Newcastle United,Sean Longstaff,0,1,0.011378482915461063,223,0.06584931910037994,0,2,0,0.011378482915461063,0.7603386286646128,0.7132111433893442,0.0,0.3,0.003413544874638319,71.3,0.019754795730113985,0.0,0.6,0.0,0.003413544874638319,0.24583988673985005,0.2317016411572695
7078,6,Newcastle United,Sean Longstaff,0,1,0.011378482915461063,223,0.06584931910037994,0,2,0,0.011378482915461063,0.7603386286646128,0.7132111433893442,0.0,0.3,0.003413544874638319,71.3,0.019754795730113985,0.0,0.6,0.0,0.003413544874638319,0.24583988673985005,0.2317016411572695
7078,7,Newcastle United,Sean Longstaff,0,1,0.011378482915461063,223,0.06584931910037994,0,2,0,0.011378482915461063,0.7603386286646128,0.7132111433893442,0.0,0.3,0.003413544874638319,71.3,0.019754795730113985,0.0,0.6,0.0,0.003413544874638319,0.24583988673985005,0.2317016411572695
7078,8,Newcastle United,Sean Longstaff,0,1,0.011378482915461063,223,0.06584931910037994,0,2,0,0.011378482915461063,0.7603386286646128,0.7132111433893442,0.0,0.3333333333333333,0.003792827638487021,81.66666666666667,0.02194977303345998,0.0,0.6666666666666666,0.0,0.003792827638487021,0.2830100397889813,0.2673008780305584
7078,9,Newcastle United,Sean Longstaff,0,1,0.011378482915461063,223,0.06584931910037994,0,2,0,0.011378482915461063,0.7603386286646128,0.7132111433893442,0.0,0.3333333333333333,0.003792827638487021,90.0,0.02194977303345998,0.0,0.6666666666666666,0.0,0.003792827638487021,0.3125738700230916,0.2968647082646688
7078,10,Newcastle United,Sean Longstaff,0,1,0.011378482915461063,223,0.06584931910037994,0,2,0,0.011378482915461063,0.7603386286646128,0.7132111433893442,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1910768151283264,0.1910768151283264
7078,11,Newcastle United,Sean Longstaff,0,1,0.011378482915461063,223,0.06584931910037994,0,2,0,0.011378482915461063,0.7603386286646128,0.7132111433893442,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1910768151283264,0.1910768151283264
7081,4,Watford,Francisco Sierralta,0,0,0.0,90,0.0,0,0,0,0.0,0.17726649343967438,0.17726649343967438,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.17726649343967438,0.17726649343967438
7081,5,Watford,Francisco Sierralta,0,0,0.0,180,0.0,0,0,0,0.0,0.28176307678222656,0.28176307678222656,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.12875322004159293,0.12875322004159293
7081,6,Watford,Francisco Sierralta,0,0,0.0,180,0.0,0,0,0,0.0,0.28176307678222656,0.28176307678222656,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.12875322004159293,0.12875322004159293
7081,7,Watford,Francisco Sierralta,0,0,0.0,180,0.0,0,0,0,0.0,0.28176307678222656,0.28176307678222656,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.12875322004159293,0.12875322004159293
7081,8,Watford,Francisco Sierralta,0,0,0.0,180,0.0,0,0,0,0.0,0.28176307678222656,0.28176307678222656,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.12875322004159293,0.12875322004159293
7081,9,Watford,Francisco Sierralta,0,0,0.0,180,0.0,0,0,0,0.0,0.28176307678222656,0.28176307678222656,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.12875322004159293,0.12875322004159293
7081,10,Watford,Francisco Sierralta,0,0,0.0,180,0.0,0,0,0,0.0,0.28176307678222656,0.28176307678222656,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1044965833425522,0.1044965833425522
7081,11,Watford,Francisco Sierralta,0,0,0.0,180,0.0,0,0,0,0.0,0.28176307678222656,0.28176307678222656,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1044965833425522,0.1044965833425522
7134,1,Brighton,Marc Cucurella,0,1,0.1445540338754654,18,0.0662049725651741,0,1,0,0.1445540338754654,0.2464520037174225,0.10189796984195708,0.0,1.0,0.1445540338754654,18.0,0.0662049725651741,0.0,1.0,0.0,0.1445540338754654,0.2464520037174225,0.10189796984195708
7134,2,Brighton,Marc Cucurella,0,1,0.1445540338754654,18,0.0662049725651741,0,1,0,0.1445540338754654,0.2464520037174225,0.10189796984195708,0.0,1.0,0.1445540338754654,18.0,0.0662049725651741,0.0,1.0,0.0,0.1445540338754654,0.2464520037174225,0.10189796984195708
7134,3,Brighton,Marc Cucurella,0,1,0.1445540338754654,18,0.0662049725651741,0,1,0,0.1445540338754654,0.2464520037174225,0.10189796984195708,0.0,1.0,0.1445540338754654,18.0,0.0662049725651741,0.0,1.0,0.0,0.1445540338754654,0.2464520037174225,0.10189796984195708
7134,4,Brighton,Marc Cucurella,0,1,0.1445540338754654,18,0.0662049725651741,0,1,0,0.1445540338754654,0.2464520037174225,0.10189796984195708,0.0,1.0,0.1445540338754654,18.0,0.0662049725651741,0.0,1.0,0.0,0.1445540338754654,0.2464520037174225,0.10189796984195708
7134,5,Brighton,Marc Cucurella,0,1,0.1445540338754654,105,0.0929408334195614,0,2,0,0.1445540338754654,0.3952625691890717,0.2507085353136062,0.0,0.3333333333333333,0.048184677958488464,64.0,0.039892231424649566,0.0,1.0,0.0,0.048184677958488464,0.1813577115535736,0.13317303359508512
7134,6,Brighton,Marc Cucurella,0,1,0.1445540338754654,105,0.0929408334195614,0,2,0,0.1445540338754654,0.3952625691890717,0.2507085353136062,0.0,0.3333333333333333,0.048184677958488464,64.0,0.039892231424649566,0.0,1.0,0.0,0.048184677958488464,0.1813577115535736,0.13317303359508512
7134,7,Brighton,Marc Cucurella,0,1,0.1445540338754654,105,0.0929408334195614,0,2,0,0.1445540338754654,0.3952625691890717,0.2507085353136062,0.0,0.3333333333333333,0.048184677958488464,64.0,0.039892231424649566,0.0,1.0,0.0,0.048184677958488464,0.1813577115535736,0.13317303359508512
7134,8,Brighton,Marc Cucurella,0,1,0.1445540338754654,105,0.0929408334195614,0,2,0,0.1445540338754654,0.3952625691890717,0.2507085353136062,0.0,0.0,0.0,87.0,0.026735860854387283,0.0,1.0,0.0,0.0,0.14881056547164914,0.14881056547164914
7134,9,Brighton,Marc Cucurella,0,1,0.1445540338754654,105,0.0929408334195614,0,2,0,0.1445540338754654,0.3952625691890717,0.2507085353136062,0.0,0.0,0.0,87.0,0.026735860854387283,0.0,1.0,0.0,0.0,0.14881056547164914,0.14881056547164914
